sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,7,21:00
AFAM VI (GAS/STEAM),143.0,4.0,2020,May,7,21:00
ALAOJI NIPP (GAS),191.8,2.0,2020,May,7,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,May,7,21:00
EGBIN (STEAM),679.0,4.0,2020,May,7,21:00
GEREGU (GAS),359.0,3.0,2020,May,7,21:00
GEREGU NIPP (GAS),138.0,1.0,2020,May,7,21:00
IBOM POWER (GAS),53.3,1.0,2020,May,7,21:00
IHOVBOR NIPP (GAS),73.5,1.0,2020,May,7,21:00
JEBBA (HYDRO),422.0,5.0,2020,May,7,21:00
KAINJI (HYDRO),251.0,3.0,2020,May,7,21:00
ODUKPANI NIPP (GAS),433.4,4.0,2020,May,7,21:00
OLORUNSOGO (GAS),159.0,5.0,2020,May,7,21:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2020,May,7,21:00
OMOKU (GAS),104.8,5.0,2020,May,7,21:00
OMOTOSHO (GAS),152.3,5.0,2020,May,7,21:00
OMOTOSHO NIPP (GAS),109.3,1.0,2020,May,7,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,7,21:00
RIVERS IPP (GAS),120.0,1.0,2020,May,7,21:00
SAPELE (STEAM),64.8,2.0,2020,May,7,21:00
SHIRORO (HYDRO),319.0,3.0,2020,May,7,21:00
TRANS-AMADI (GAS),86.4,4.0,2020,May,7,21:00
