sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.7,1.0,2022,Jun,9,21:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jun,9,21:00
GEREGU (GAS),279.0,2.0,2022,Jun,9,21:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,9,21:00
IBOM POWER (GAS),72.4,1.0,2022,Jun,9,21:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,9,21:00
KAINJI (HYDRO),51.0,1.0,2022,Jun,9,21:00
ODUKPANI NIPP (GAS),320.8,3.0,2022,Jun,9,21:00
OLORUNSOGO (GAS),128.8,4.0,2022,Jun,9,21:00
OLORUNSOGO NIPP (GAS),90.4,1.0,2022,Jun,9,21:00
OMOKU (GAS),46.5,3.0,2022,Jun,9,21:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,9,21:00
RIVERS IPP (GAS),159.0,1.0,2022,Jun,9,21:00
SAPELE (STEAM),52.0,1.0,2022,Jun,9,21:00
SAPELE NIPP (GAS),98.6,1.0,2022,Jun,9,21:00
TRANS-AMADI (GAS),44.9,2.0,2022,Jun,9,21:00
