sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),274.1,4.0,2019,Aug,14,01:00
ALAOJI NIPP (GAS),71.2,1.0,2019,Aug,14,01:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Aug,14,01:00
DELTA (GAS),323.0,10.0,2019,Aug,14,01:00
EGBIN (STEAM),374.0,4.0,2019,Aug,14,01:00
GEREGU (GAS),338.0,3.0,2019,Aug,14,01:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,14,01:00
IBOM POWER (GAS),70.2,1.0,2019,Aug,14,01:00
IHOVBOR NIPP (GAS),78.3,1.0,2019,Aug,14,01:00
JEBBA (HYDRO),227.0,3.0,2019,Aug,14,01:00
KAINJI (HYDRO),232.0,4.0,2019,Aug,14,01:00
ODUKPANI NIPP (GAS),27.0,1.0,2019,Aug,14,01:00
OLORUNSOGO (GAS),142.4,5.0,2019,Aug,14,01:00
OMOKU (GAS),52.6,3.0,2019,Aug,14,01:00
OMOTOSHO NIPP (GAS),84.3,1.0,2019,Aug,14,01:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,14,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,14,01:00
SAPELE (STEAM),46.0,1.0,2019,Aug,14,01:00
SAPELE NIPP (GAS),88.7,1.0,2019,Aug,14,01:00
