sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,13:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Apr,21,13:00
ALAOJI NIPP (GAS),81.7,1.0,2020,Apr,21,13:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,Apr,21,13:00
DELTA (GAS),385.0,9.0,2020,Apr,21,13:00
EGBIN (STEAM),684.0,4.0,2020,Apr,21,13:00
GEREGU NIPP (GAS),129.0,1.0,2020,Apr,21,13:00
JEBBA (HYDRO),301.0,4.0,2020,Apr,21,13:00
KAINJI (HYDRO),248.0,3.0,2020,Apr,21,13:00
ODUKPANI NIPP (GAS),300.0,4.0,2020,Apr,21,13:00
OLORUNSOGO (GAS),127.1,4.0,2020,Apr,21,13:00
OLORUNSOGO NIPP (GAS),109.5,1.0,2020,Apr,21,13:00
OMOKU (GAS),93.8,5.0,2020,Apr,21,13:00
OMOTOSHO (GAS),121.0,4.0,2020,Apr,21,13:00
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Apr,21,13:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,21,13:00
RIVERS IPP (GAS),155.0,1.0,2020,Apr,21,13:00
SAPELE (STEAM),62.4,2.0,2020,Apr,21,13:00
SHIRORO (HYDRO),189.0,2.0,2020,Apr,21,13:00
TRANS-AMADI (GAS),75.0,4.0,2020,Apr,21,13:00
