sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,25,12:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,25,12:00
DELTA (GAS),292.0,8.0,2020,Jan,25,12:00
EGBIN (STEAM),436.0,3.0,2020,Jan,25,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,25,12:00
JEBBA (HYDRO),331.0,4.0,2020,Jan,25,12:00
KAINJI (HYDRO),368.0,4.0,2020,Jan,25,12:00
OMOKU (GAS),70.2,4.0,2020,Jan,25,12:00
OMOTOSHO (GAS),76.7,3.0,2020,Jan,25,12:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,25,12:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,25,12:00
SAPELE (STEAM),46.0,1.0,2020,Jan,25,12:00
SHIRORO (HYDRO),100.0,4.0,2020,Jan,25,12:00
