sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),424.0,3.0,2021,Jun,22,21:30
EGBIN (STEAM),523.0,3.0,2021,Jun,22,21:30
GEREGU (GAS),362.0,3.0,2021,Jun,22,21:30
JEBBA (HYDRO),408.0,5.0,2021,Jun,22,21:30
ODUKPANI NIPP (GAS),218.6,2.0,2021,Jun,22,21:30
OLORUNSOGO (GAS),60.2,1.0,2021,Jun,22,21:30
OMOKU (GAS),42.4,2.0,2021,Jun,22,21:30
OMOTOSHO (GAS),77.3,3.0,2021,Jun,22,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,22,21:30
SAPELE (STEAM),53.0,1.0,2021,Jun,22,21:30
SHIRORO (HYDRO),248.0,2.0,2021,Jun,22,21:30
