sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,04:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Feb,26,04:00
DELTA (GAS),315.0,8.0,2021,Feb,26,04:00
EGBIN (STEAM),729.0,5.0,2021,Feb,26,04:00
GEREGU (GAS),350.0,3.0,2021,Feb,26,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,26,04:00
JEBBA (HYDRO),327.0,4.0,2021,Feb,26,04:00
KAINJI (HYDRO),320.0,4.0,2021,Feb,26,04:00
ODUKPANI NIPP (GAS),307.5,3.0,2021,Feb,26,04:00
OLORUNSOGO (GAS),133.0,4.0,2021,Feb,26,04:00
OMOKU (GAS),38.0,2.0,2021,Feb,26,04:00
OMOTOSHO (GAS),155.6,5.0,2021,Feb,26,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,26,04:00
RIVERS IPP (GAS),70.0,1.0,2021,Feb,26,04:00
SAPELE (STEAM),42.0,1.0,2021,Feb,26,04:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,26,04:00
TRANS-AMADI (GAS),44.1,4.0,2021,Feb,26,04:00
