sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Apr,21,14:00
AZURA-EDO IPP (GAS),337.0,3.0,2019,Apr,21,14:00
EGBIN (STEAM),506.0,3.0,2019,Apr,21,14:00
GEREGU (GAS),328.0,3.0,2019,Apr,21,14:00
GEREGU NIPP (GAS),238.0,2.0,2019,Apr,21,14:00
JEBBA (HYDRO),340.0,4.0,2019,Apr,21,14:00
ODUKPANI NIPP (GAS),363.9,4.0,2019,Apr,21,14:00
OLORUNSOGO (GAS),187.9,6.0,2019,Apr,21,14:00
OMOKU (GAS),34.9,2.0,2019,Apr,21,14:00
OMOTOSHO NIPP (GAS),101.9,1.0,2019,Apr,21,14:00
PARAS ENERGY (GAS),61.7,10.0,2019,Apr,21,14:00
RIVERS IPP (GAS),110.0,1.0,2019,Apr,21,14:00
SHIRORO (HYDRO),418.0,3.0,2019,Apr,21,14:00
