sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,28,20:00
AFAM VI (GAS/STEAM),411.0,4.0,2020,May,28,20:00
ALAOJI NIPP (GAS),219.1,2.0,2020,May,28,20:00
AZURA-EDO IPP (GAS),389.0,3.0,2020,May,28,20:00
GEREGU (GAS),390.0,3.0,2020,May,28,20:00
GEREGU NIPP (GAS),125.0,1.0,2020,May,28,20:00
IBOM POWER (GAS),92.5,1.0,2020,May,28,20:00
JEBBA (HYDRO),336.0,4.0,2020,May,28,20:00
KAINJI (HYDRO),224.0,3.0,2020,May,28,20:00
ODUKPANI NIPP (GAS),313.8,4.0,2020,May,28,20:00
OLORUNSOGO (GAS),131.4,4.0,2020,May,28,20:00
OLORUNSOGO NIPP (GAS),116.1,1.0,2020,May,28,20:00
OMOKU (GAS),76.3,5.0,2020,May,28,20:00
OMOTOSHO (GAS),126.7,4.0,2020,May,28,20:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,May,28,20:00
PARAS ENERGY (GAS),51.7,8.0,2020,May,28,20:00
RIVERS IPP (GAS),60.0,1.0,2020,May,28,20:00
SHIRORO (HYDRO),185.0,2.0,2020,May,28,20:00
TRANS-AMADI (GAS),86.2,4.0,2020,May,28,20:00
