sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,20,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Feb,20,04:00
DELTA (GAS),275.0,7.0,2021,Feb,20,04:00
EGBIN (STEAM),905.0,5.0,2021,Feb,20,04:00
GEREGU (GAS),160.0,2.0,2021,Feb,20,04:00
GEREGU NIPP (GAS),0.0,1.0,2021,Feb,20,04:00
JEBBA (HYDRO),320.0,4.0,2021,Feb,20,04:00
KAINJI (HYDRO),310.0,4.0,2021,Feb,20,04:00
ODUKPANI NIPP (GAS),183.1,2.0,2021,Feb,20,04:00
OLORUNSOGO (GAS),120.1,4.0,2021,Feb,20,04:00
OMOKU (GAS),40.3,3.0,2021,Feb,20,04:00
OMOTOSHO (GAS),64.3,2.0,2021,Feb,20,04:00
OMOTOSHO NIPP (GAS),96.4,1.0,2021,Feb,20,04:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,20,04:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,20,04:00
SAPELE (STEAM),54.0,1.0,2021,Feb,20,04:00
SHIRORO (HYDRO),200.0,2.0,2021,Feb,20,04:00
TRANS-AMADI (GAS),42.0,4.0,2021,Feb,20,04:00
