sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,26,02:00
AFAM VI (GAS/STEAM),119.0,4.0,2020,Dec,26,02:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Dec,26,02:00
DELTA (GAS),346.0,9.0,2020,Dec,26,02:00
GEREGU (GAS),306.0,3.0,2020,Dec,26,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,26,02:00
IBOM POWER (GAS),92.5,1.0,2020,Dec,26,02:00
JEBBA (HYDRO),356.0,4.0,2020,Dec,26,02:00
KAINJI (HYDRO),327.0,4.0,2020,Dec,26,02:00
ODUKPANI NIPP (GAS),286.8,3.0,2020,Dec,26,02:00
OLORUNSOGO (GAS),176.2,6.0,2020,Dec,26,02:00
OMOKU (GAS),35.4,4.0,2020,Dec,26,02:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,26,02:00
OMOTOSHO NIPP (GAS),98.3,1.0,2020,Dec,26,02:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,26,02:00
SAPELE (STEAM),50.0,1.0,2020,Dec,26,02:00
SHIRORO (HYDRO),166.0,3.0,2020,Dec,26,02:00
TRANS-AMADI (GAS),93.0,4.0,2020,Dec,26,02:00
