sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.7,4.0,2019,Jul,1,12:00
DELTA (GAS),324.0,8.0,2019,Jul,1,12:00
EGBIN (STEAM),314.0,3.0,2019,Jul,1,12:00
GEREGU (GAS),206.0,2.0,2019,Jul,1,12:00
IBOM POWER (GAS),84.8,1.0,2019,Jul,1,12:00
JEBBA (HYDRO),254.0,3.0,2019,Jul,1,12:00
KAINJI (HYDRO),280.0,4.0,2019,Jul,1,12:00
ODUKPANI NIPP (GAS),185.4,2.0,2019,Jul,1,12:00
OLORUNSOGO (GAS),140.2,5.0,2019,Jul,1,12:00
OLORUNSOGO NIPP (GAS),79.0,1.0,2019,Jul,1,12:00
OMOKU (GAS),58.6,3.0,2019,Jul,1,12:00
OMOTOSHO (GAS),137.8,4.0,2019,Jul,1,12:00
OMOTOSHO NIPP (GAS),98.2,1.0,2019,Jul,1,12:00
PARAS ENERGY (GAS),65.1,11.0,2019,Jul,1,12:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,1,12:00
SAPELE (STEAM),35.0,1.0,2019,Jul,1,12:00
