sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,07:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,May,17,07:00
DELTA (GAS),350.0,8.0,2021,May,17,07:00
GEREGU (GAS),340.0,3.0,2021,May,17,07:00
GEREGU NIPP (GAS),116.0,1.0,2021,May,17,07:00
JEBBA (HYDRO),180.0,2.0,2021,May,17,07:00
KAINJI (HYDRO),254.0,4.0,2021,May,17,07:00
ODUKPANI NIPP (GAS),390.0,4.0,2021,May,17,07:00
OLORUNSOGO (GAS),154.2,5.0,2021,May,17,07:00
OMOKU (GAS),39.4,2.0,2021,May,17,07:00
OMOTOSHO (GAS),96.0,3.0,2021,May,17,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,17,07:00
SAPELE (STEAM),52.0,1.0,2021,May,17,07:00
SHIRORO (HYDRO),107.0,2.0,2021,May,17,07:00
TRANS-AMADI (GAS),49.0,3.0,2021,May,17,07:00
