sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,13:00
AFAM VI (GAS/STEAM),302.0,4.0,2021,Jan,5,13:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jan,5,13:00
DELTA (GAS),291.0,9.0,2021,Jan,5,13:00
EGBIN (STEAM),672.0,4.0,2021,Jan,5,13:00
GEREGU (GAS),348.0,3.0,2021,Jan,5,13:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,5,13:00
IBOM POWER (GAS),100.3,1.0,2021,Jan,5,13:00
JEBBA (HYDRO),286.0,3.0,2021,Jan,5,13:00
KAINJI (HYDRO),397.0,4.0,2021,Jan,5,13:00
ODUKPANI NIPP (GAS),299.8,3.0,2021,Jan,5,13:00
OLORUNSOGO (GAS),187.5,6.0,2021,Jan,5,13:00
OMOKU (GAS),32.3,4.0,2021,Jan,5,13:00
OMOTOSHO (GAS),152.7,5.0,2021,Jan,5,13:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,5,13:00
SAPELE (STEAM),57.0,1.0,2021,Jan,5,13:00
SAPELE NIPP (GAS),102.1,1.0,2021,Jan,5,13:00
SHIRORO (HYDRO),387.0,4.0,2021,Jan,5,13:00
TRANS-AMADI (GAS),95.3,4.0,2021,Jan,5,13:00
