sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),279.0,2.0,2019,Aug,3,20:45
EGBIN (STEAM),422.0,3.0,2019,Aug,3,20:45
GEREGU NIPP (GAS),136.0,1.0,2019,Aug,3,20:45
IBOM POWER (GAS),94.7,1.0,2019,Aug,3,20:45
IHOVBOR NIPP (GAS),98.0,1.0,2019,Aug,3,20:45
ODUKPANI NIPP (GAS),302.0,3.0,2019,Aug,3,20:45
OMOKU (GAS),58.2,3.0,2019,Aug,3,20:45
OMOTOSHO (GAS),125.5,4.0,2019,Aug,3,20:45
OMOTOSHO NIPP (GAS),94.2,1.0,2019,Aug,3,20:45
RIVERS IPP (GAS),137.0,1.0,2019,Aug,3,20:45
SAPELE NIPP (GAS),97.2,1.0,2019,Aug,3,20:45
SHIRORO (HYDRO),494.0,4.0,2019,Aug,3,20:45
