sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,15,21:30
AFAM VI (GAS/STEAM),369.0,4.0,2021,Dec,15,21:30
ALAOJI NIPP (GAS),213.7,2.0,2021,Dec,15,21:30
AZURA-EDO IPP (GAS),441.0,3.0,2021,Dec,15,21:30
EGBIN (STEAM),509.0,3.0,2021,Dec,15,21:30
GEREGU (GAS),360.0,3.0,2021,Dec,15,21:30
GEREGU NIPP (GAS),81.0,1.0,2021,Dec,15,21:30
IHOVBOR NIPP (GAS),90.1,1.0,2021,Dec,15,21:30
JEBBA (HYDRO),453.0,5.0,2021,Dec,15,21:30
ODUKPANI NIPP (GAS),324.9,3.0,2021,Dec,15,21:30
OLORUNSOGO (GAS),61.1,1.0,2021,Dec,15,21:30
OMOKU (GAS),53.3,3.0,2021,Dec,15,21:30
OMOTOSHO (GAS),92.0,3.0,2021,Dec,15,21:30
OMOTOSHO NIPP (GAS),86.1,1.0,2021,Dec,15,21:30
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,15,21:30
RIVERS IPP (GAS),160.0,1.0,2021,Dec,15,21:30
SAPELE (STEAM),52.0,1.0,2021,Dec,15,21:30
SHIRORO (HYDRO),288.0,2.0,2021,Dec,15,21:30
