sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,15,07:00
AFAM VI (GAS/STEAM),120.0,4.0,2020,Jan,15,07:00
AZURA-EDO IPP (GAS),200.0,3.0,2020,Jan,15,07:00
DELTA (GAS),308.0,8.0,2020,Jan,15,07:00
EGBIN (STEAM),530.0,4.0,2020,Jan,15,07:00
GEREGU NIPP (GAS),111.0,1.0,2020,Jan,15,07:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,15,07:00
KAINJI (HYDRO),252.0,4.0,2020,Jan,15,07:00
ODUKPANI NIPP (GAS),268.5,3.0,2020,Jan,15,07:00
OMOTOSHO (GAS),73.1,3.0,2020,Jan,15,07:00
OMOTOSHO NIPP (GAS),89.8,1.0,2020,Jan,15,07:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,15,07:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,15,07:00
SHIRORO (HYDRO),260.0,4.0,2020,Jan,15,07:00
