sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,25,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Oct,25,17:00
ALAOJI NIPP (GAS),113.4,1.0,2019,Oct,25,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Oct,25,17:00
DELTA (GAS),225.0,9.0,2019,Oct,25,17:00
EGBIN (STEAM),333.0,4.0,2019,Oct,25,17:00
GEREGU (GAS),107.0,2.0,2019,Oct,25,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,25,17:00
IBOM POWER (GAS),55.9,1.0,2019,Oct,25,17:00
IHOVBOR NIPP (GAS),79.7,1.0,2019,Oct,25,17:00
JEBBA (HYDRO),368.0,5.0,2019,Oct,25,17:00
KAINJI (HYDRO),205.0,4.0,2019,Oct,25,17:00
ODUKPANI NIPP (GAS),188.1,2.0,2019,Oct,25,17:00
OLORUNSOGO (GAS),114.9,4.0,2019,Oct,25,17:00
OMOKU (GAS),58.1,4.0,2019,Oct,25,17:00
OMOTOSHO (GAS),102.6,4.0,2019,Oct,25,17:00
OMOTOSHO NIPP (GAS),73.4,1.0,2019,Oct,25,17:00
SAPELE (STEAM),35.0,1.0,2019,Oct,25,17:00
SHIRORO (HYDRO),270.0,4.0,2019,Oct,25,17:00
TRANS-AMADI (GAS),33.5,3.0,2019,Oct,25,17:00
