sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,4,20:30
ALAOJI NIPP (GAS),104.4,1.0,2021,Dec,4,20:30
AZURA-EDO IPP (GAS),426.0,3.0,2021,Dec,4,20:30
GEREGU (GAS),375.0,3.0,2021,Dec,4,20:30
GEREGU NIPP (GAS),132.0,1.0,2021,Dec,4,20:30
IBOM POWER (GAS),30.1,1.0,2021,Dec,4,20:30
IHOVBOR NIPP (GAS),105.4,1.0,2021,Dec,4,20:30
JEBBA (HYDRO),463.0,5.0,2021,Dec,4,20:30
ODUKPANI NIPP (GAS),205.2,2.0,2021,Dec,4,20:30
OLORUNSOGO (GAS),153.0,1.0,2021,Dec,4,20:30
OMOKU (GAS),51.9,3.0,2021,Dec,4,20:30
OMOTOSHO (GAS),117.0,4.0,2021,Dec,4,20:30
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Dec,4,20:30
PARAS ENERGY (GAS),35.99,1.0,2021,Dec,4,20:30
RIVERS IPP (GAS),159.0,1.0,2021,Dec,4,20:30
SHIRORO (HYDRO),449.0,3.0,2021,Dec,4,20:30
TRANS-AMADI (GAS),90.7,4.0,2021,Dec,4,20:30
