sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,22:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Apr,22,22:00
DELTA (GAS),331.0,8.0,2021,Apr,22,22:00
EGBIN (STEAM),856.0,5.0,2021,Apr,22,22:00
GEREGU (GAS),412.0,3.0,2021,Apr,22,22:00
GEREGU NIPP (GAS),133.0,1.0,2021,Apr,22,22:00
JEBBA (HYDRO),357.0,4.0,2021,Apr,22,22:00
KAINJI (HYDRO),283.0,4.0,2021,Apr,22,22:00
ODUKPANI NIPP (GAS),313.7,3.0,2021,Apr,22,22:00
OLORUNSOGO (GAS),89.9,3.0,2021,Apr,22,22:00
OMOKU (GAS),41.0,2.0,2021,Apr,22,22:00
OMOTOSHO (GAS),97.2,3.0,2021,Apr,22,22:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,22,22:00
RIVERS IPP (GAS),130.0,1.0,2021,Apr,22,22:00
SAPELE (STEAM),50.0,1.0,2021,Apr,22,22:00
SHIRORO (HYDRO),259.0,2.0,2021,Apr,22,22:00
TRANS-AMADI (GAS),45.5,4.0,2021,Apr,22,22:00
