sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Feb,3,14:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Feb,3,14:00
AZURA-EDO IPP (GAS),287.0,2.0,2019,Feb,3,14:00
EGBIN (STEAM),481.0,4.0,2019,Feb,3,14:00
GEREGU (GAS),237.0,2.0,2019,Feb,3,14:00
GEREGU NIPP (GAS),235.0,2.0,2019,Feb,3,14:00
KAINJI (HYDRO),408.0,4.0,2019,Feb,3,14:00
ODUKPANI NIPP (GAS),191.8,2.0,2019,Feb,3,14:00
OMOTOSHO (GAS),122.7,4.0,2019,Feb,3,14:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Feb,3,14:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,3,14:00
SHIRORO (HYDRO),209.0,4.0,2019,Feb,3,14:00
