sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),265.0,4.0,2021,Feb,4,19:30
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,4,19:30
GEREGU (GAS),401.0,3.0,2021,Feb,4,19:30
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,4,19:30
JEBBA (HYDRO),371.0,4.0,2021,Feb,4,19:30
ODUKPANI NIPP (GAS),306.9,3.0,2021,Feb,4,19:30
OLORUNSOGO (GAS),129.9,1.0,2021,Feb,4,19:30
OMOKU (GAS),37.5,3.0,2021,Feb,4,19:30
OMOTOSHO (GAS),121.8,4.0,2021,Feb,4,19:30
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,4,19:30
RIVERS IPP (GAS),138.0,1.0,2021,Feb,4,19:30
SHIRORO (HYDRO),577.0,4.0,2021,Feb,4,19:30
TRANS-AMADI (GAS),94.0,4.0,2021,Feb,4,19:30
