sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,01:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Aug,2,01:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Aug,2,01:00
DELTA (GAS),309.0,9.0,2020,Aug,2,01:00
GEREGU (GAS),160.0,2.0,2020,Aug,2,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,2,01:00
IBOM POWER (GAS),65.2,1.0,2020,Aug,2,01:00
JEBBA (HYDRO),354.0,4.0,2020,Aug,2,01:00
KAINJI (HYDRO),205.0,4.0,2020,Aug,2,01:00
ODUKPANI NIPP (GAS),170.3,2.0,2020,Aug,2,01:00
OLORUNSOGO (GAS),147.2,5.0,2020,Aug,2,01:00
OMOTOSHO (GAS),154.0,6.0,2020,Aug,2,01:00
OMOTOSHO NIPP (GAS),89.1,1.0,2020,Aug,2,01:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,2,01:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,2,01:00
TRANS-AMADI (GAS),43.4,4.0,2020,Aug,2,01:00
