sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2020,Jul,18,20:00
ALAOJI NIPP (GAS),113.2,1.0,2020,Jul,18,20:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Jul,18,20:00
DELTA (GAS),383.0,9.0,2020,Jul,18,20:00
EGBIN (STEAM),596.0,3.0,2020,Jul,18,20:00
GEREGU (GAS),262.0,2.0,2020,Jul,18,20:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jul,18,20:00
IBOM POWER (GAS),78.9,1.0,2020,Jul,18,20:00
IHOVBOR NIPP (GAS),69.9,1.0,2020,Jul,18,20:00
JEBBA (HYDRO),350.0,4.0,2020,Jul,18,20:00
KAINJI (HYDRO),246.0,4.0,2020,Jul,18,20:00
OLORUNSOGO (GAS),164.6,5.0,2020,Jul,18,20:00
OMOTOSHO (GAS),131.6,4.0,2020,Jul,18,20:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Jul,18,20:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,18,20:00
RIVERS IPP (GAS),151.0,1.0,2020,Jul,18,20:00
SAPELE (STEAM),47.9,2.0,2020,Jul,18,20:00
SAPELE NIPP (GAS),86.8,1.0,2020,Jul,18,20:00
SHIRORO (HYDRO),353.0,3.0,2020,Jul,18,20:00
