sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,11,21:15
GEREGU (GAS),404.0,3.0,2021,Mar,11,21:15
GEREGU NIPP (GAS),130.0,1.0,2021,Mar,11,21:15
JEBBA (HYDRO),451.0,5.0,2021,Mar,11,21:15
ODUKPANI NIPP (GAS),522.8,5.0,2021,Mar,11,21:15
OLORUNSOGO (GAS),158.3,1.0,2021,Mar,11,21:15
OLORUNSOGO NIPP (GAS),115.2,1.0,2021,Mar,11,21:15
OMOKU (GAS),38.6,2.0,2021,Mar,11,21:15
OMOTOSHO (GAS),154.8,5.0,2021,Mar,11,21:15
OMOTOSHO NIPP (GAS),105.9,1.0,2021,Mar,11,21:15
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,11,21:15
RIVERS IPP (GAS),153.0,1.0,2021,Mar,11,21:15
SAPELE (STEAM),55.0,1.0,2021,Mar,11,21:15
SAPELE NIPP (GAS),93.1,1.0,2021,Mar,11,21:15
SHIRORO (HYDRO),290.0,4.0,2021,Mar,11,21:15
TRANS-AMADI (GAS),72.1,4.0,2021,Mar,11,21:15
