sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2020,May,19,15:00
DELTA (GAS),367.0,9.0,2020,May,19,15:00
GEREGU (GAS),360.0,3.0,2020,May,19,15:00
GEREGU NIPP (GAS),136.0,1.0,2020,May,19,15:00
IBOM POWER (GAS),61.0,1.0,2020,May,19,15:00
JEBBA (HYDRO),263.0,3.0,2020,May,19,15:00
KAINJI (HYDRO),355.0,4.0,2020,May,19,15:00
ODUKPANI NIPP (GAS),419.5,4.0,2020,May,19,15:00
OLORUNSOGO (GAS),123.0,4.0,2020,May,19,15:00
OMOKU (GAS),76.9,5.0,2020,May,19,15:00
OMOTOSHO (GAS),128.7,4.0,2020,May,19,15:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,May,19,15:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,19,15:00
RIVERS IPP (GAS),80.0,1.0,2020,May,19,15:00
SAPELE (STEAM),41.6,2.0,2020,May,19,15:00
SHIRORO (HYDRO),113.0,2.0,2020,May,19,15:00
TRANS-AMADI (GAS),52.4,4.0,2020,May,19,15:00
