sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2019,Dec,30,19:45
DELTA (GAS),276.0,1.0,2019,Dec,30,19:45
EGBIN (STEAM),611.0,4.0,2019,Dec,30,19:45
GEREGU (GAS),396.0,3.0,2019,Dec,30,19:45
GEREGU NIPP (GAS),134.0,1.0,2019,Dec,30,19:45
IBOM POWER (GAS),82.8,1.0,2019,Dec,30,19:45
ODUKPANI NIPP (GAS),287.5,3.0,2019,Dec,30,19:45
OLORUNSOGO (GAS),162.9,1.0,2019,Dec,30,19:45
OMOKU (GAS),85.74,4.0,2019,Dec,30,19:45
OMOTOSHO NIPP (GAS),16.5,1.0,2019,Dec,30,19:45
SHIRORO (HYDRO),437.0,4.0,2019,Dec,30,19:45
