sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2022,Apr,26,01:00
AFAM VI (GAS/STEAM),110.0,4.0,2022,Apr,26,01:00
ALAOJI NIPP (GAS),105.8,1.0,2022,Apr,26,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,26,01:00
DELTA (GAS),255.0,4.0,2022,Apr,26,01:00
EGBIN (STEAM),415.0,3.0,2022,Apr,26,01:00
GEREGU (GAS),240.0,3.0,2022,Apr,26,01:00
GEREGU NIPP (GAS),80.0,1.0,2022,Apr,26,01:00
IHOVBOR NIPP (GAS),69.9,1.0,2022,Apr,26,01:00
JEBBA (HYDRO),169.0,2.0,2022,Apr,26,01:00
KAINJI (HYDRO),276.0,4.0,2022,Apr,26,01:00
OLORUNSOGO (GAS),186.6,6.0,2022,Apr,26,01:00
OLORUNSOGO NIPP (GAS),80.8,1.0,2022,Apr,26,01:00
OMOKU (GAS),48.3,3.0,2022,Apr,26,01:00
PARAS ENERGY (GAS),63.3,10.0,2022,Apr,26,01:00
RIVERS IPP (GAS),80.0,1.0,2022,Apr,26,01:00
SAPELE NIPP (GAS),78.2,1.0,2022,Apr,26,01:00
SHIRORO (HYDRO),115.0,2.0,2022,Apr,26,01:00
TRANS-AMADI (GAS),38.7,4.0,2022,Apr,26,01:00
