sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,26,16:00
AFAM VI (GAS/STEAM),224.0,4.0,2019,Sep,26,16:00
ALAOJI NIPP (GAS),71.5,1.0,2019,Sep,26,16:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Sep,26,16:00
DELTA (GAS),304.0,9.0,2019,Sep,26,16:00
EGBIN (STEAM),395.0,3.0,2019,Sep,26,16:00
GEREGU (GAS),160.0,2.0,2019,Sep,26,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,26,16:00
IBOM POWER (GAS),53.8,1.0,2019,Sep,26,16:00
JEBBA (HYDRO),401.0,5.0,2019,Sep,26,16:00
KAINJI (HYDRO),357.0,4.0,2019,Sep,26,16:00
ODUKPANI NIPP (GAS),184.0,2.0,2019,Sep,26,16:00
OLORUNSOGO (GAS),127.6,4.0,2019,Sep,26,16:00
OMOKU (GAS),76.6,4.0,2019,Sep,26,16:00
OMOTOSHO (GAS),101.8,3.0,2019,Sep,26,16:00
OMOTOSHO NIPP (GAS),102.0,1.0,2019,Sep,26,16:00
PARAS ENERGY (GAS),61.7,8.0,2019,Sep,26,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Sep,26,16:00
SAPELE NIPP (GAS),85.2,1.0,2019,Sep,26,16:00
TRANS-AMADI (GAS),62.1,3.0,2019,Sep,26,16:00
