sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,18,14:00
AZURA-EDO IPP (GAS),328.0,3.0,2020,Jun,18,14:00
DELTA (GAS),359.0,8.0,2020,Jun,18,14:00
GEREGU (GAS),160.0,2.0,2020,Jun,18,14:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jun,18,14:00
IBOM POWER (GAS),81.9,1.0,2020,Jun,18,14:00
JEBBA (HYDRO),168.0,2.0,2020,Jun,18,14:00
ODUKPANI NIPP (GAS),301.3,4.0,2020,Jun,18,14:00
OLORUNSOGO (GAS),113.1,4.0,2020,Jun,18,14:00
OMOTOSHO (GAS),119.8,4.0,2020,Jun,18,14:00
OMOTOSHO NIPP (GAS),99.3,1.0,2020,Jun,18,14:00
RIVERS IPP (GAS),146.0,1.0,2020,Jun,18,14:00
TRANS-AMADI (GAS),30.3,4.0,2020,Jun,18,14:00
