sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2019,Dec,30,19:30
DELTA (GAS),284.0,1.0,2019,Dec,30,19:30
EGBIN (STEAM),586.0,4.0,2019,Dec,30,19:30
GEREGU (GAS),356.0,3.0,2019,Dec,30,19:30
GEREGU NIPP (GAS),138.0,1.0,2019,Dec,30,19:30
IBOM POWER (GAS),83.3,1.0,2019,Dec,30,19:30
ODUKPANI NIPP (GAS),293.2,3.0,2019,Dec,30,19:30
OLORUNSOGO (GAS),162.4,1.0,2019,Dec,30,19:30
OMOKU (GAS),83.54,4.0,2019,Dec,30,19:30
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Dec,30,19:30
RIVERS IPP (GAS),160.0,1.0,2019,Dec,30,19:30
SHIRORO (HYDRO),438.0,4.0,2019,Dec,30,19:30
