sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,13,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jun,13,11:00
DELTA (GAS),360.0,9.0,2020,Jun,13,11:00
EGBIN (STEAM),635.0,4.0,2020,Jun,13,11:00
IBOM POWER (GAS),84.1,1.0,2020,Jun,13,11:00
JEBBA (HYDRO),164.0,2.0,2020,Jun,13,11:00
KAINJI (HYDRO),291.0,4.0,2020,Jun,13,11:00
ODUKPANI NIPP (GAS),394.1,4.0,2020,Jun,13,11:00
OLORUNSOGO (GAS),122.6,4.0,2020,Jun,13,11:00
OMOKU (GAS),77.1,5.0,2020,Jun,13,11:00
OMOTOSHO (GAS),89.7,3.0,2020,Jun,13,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,13,11:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,13,11:00
SAPELE (STEAM),10.0,1.0,2020,Jun,13,11:00
