sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,20:30
AZURA-EDO IPP (GAS),449.0,3.0,2020,Nov,25,20:30
GEREGU NIPP (GAS),141.0,1.0,2020,Nov,25,20:30
IBOM POWER (GAS),102.1,1.0,2020,Nov,25,20:30
JEBBA (HYDRO),369.0,4.0,2020,Nov,25,20:30
ODUKPANI NIPP (GAS),562.7,5.0,2020,Nov,25,20:30
OLORUNSOGO (GAS),123.9,1.0,2020,Nov,25,20:30
OMOKU (GAS),62.4,4.0,2020,Nov,25,20:30
OMOTOSHO (GAS),131.0,4.0,2020,Nov,25,20:30
OMOTOSHO NIPP (GAS),108.8,1.0,2020,Nov,25,20:30
SAPELE (STEAM),36.0,1.0,2020,Nov,25,20:30
SHIRORO (HYDRO),442.0,3.0,2020,Nov,25,20:30
TRANS-AMADI (GAS),43.1,3.0,2020,Nov,25,20:30
