sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,23,05:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jun,23,05:00
EGBIN (STEAM),595.0,4.0,2021,Jun,23,05:00
GEREGU (GAS),361.0,3.0,2021,Jun,23,05:00
JEBBA (HYDRO),260.0,3.0,2021,Jun,23,05:00
KAINJI (HYDRO),214.0,3.0,2021,Jun,23,05:00
ODUKPANI NIPP (GAS),215.8,2.0,2021,Jun,23,05:00
OLORUNSOGO (GAS),60.2,2.0,2021,Jun,23,05:00
OMOKU (GAS),43.7,2.0,2021,Jun,23,05:00
OMOTOSHO (GAS),76.7,3.0,2021,Jun,23,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,23,05:00
SAPELE (STEAM),53.0,1.0,2021,Jun,23,05:00
SHIRORO (HYDRO),110.0,2.0,2021,Jun,23,05:00
