sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,17,20:15
AZURA-EDO IPP (GAS),304.0,2.0,2019,Sep,17,20:15
DELTA (GAS),374.0,1.0,2019,Sep,17,20:15
GEREGU (GAS),280.0,2.0,2019,Sep,17,20:15
IHOVBOR NIPP (GAS),112.4,1.0,2019,Sep,17,20:15
ODUKPANI NIPP (GAS),221.1,2.0,2019,Sep,17,20:15
OLORUNSOGO (GAS),138.9,4.0,2019,Sep,17,20:15
OMOKU (GAS),77.4,4.0,2019,Sep,17,20:15
OMOTOSHO (GAS),134.8,4.0,2019,Sep,17,20:15
OMOTOSHO NIPP (GAS),113.1,1.0,2019,Sep,17,20:15
RIVERS IPP (GAS),155.0,1.0,2019,Sep,17,20:15
SHIRORO (HYDRO),584.0,4.0,2019,Sep,17,20:15
TRANS-AMADI (GAS),64.9,3.0,2019,Sep,17,20:15
