sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,17,08:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,17,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,17,08:00
EGBIN (STEAM),425.0,3.0,2022,Mar,17,08:00
GEREGU (GAS),259.0,2.0,2022,Mar,17,08:00
IHOVBOR NIPP (GAS),84.0,1.0,2022,Mar,17,08:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,17,08:00
OLORUNSOGO (GAS),90.1,3.0,2022,Mar,17,08:00
OMOKU (GAS),50.2,3.0,2022,Mar,17,08:00
OMOTOSHO (GAS),63.5,2.0,2022,Mar,17,08:00
OMOTOSHO NIPP (GAS),98.8,1.0,2022,Mar,17,08:00
RIVERS IPP (GAS),140.0,1.0,2022,Mar,17,08:00
SAPELE (STEAM),53.0,1.0,2022,Mar,17,08:00
SAPELE NIPP (GAS),85.4,1.0,2022,Mar,17,08:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,17,08:00
TRANS-AMADI (GAS),92.5,4.0,2022,Mar,17,08:00
