sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,21:45
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jun,8,21:45
EGBIN (STEAM),932.0,5.0,2021,Jun,8,21:45
GEREGU (GAS),284.0,2.0,2021,Jun,8,21:45
JEBBA (HYDRO),328.0,4.0,2021,Jun,8,21:45
ODUKPANI NIPP (GAS),444.1,4.0,2021,Jun,8,21:45
OLORUNSOGO (GAS),63.3,1.0,2021,Jun,8,21:45
OMOTOSHO (GAS),51.0,2.0,2021,Jun,8,21:45
PARAS ENERGY (GAS),53.7,1.0,2021,Jun,8,21:45
SAPELE (STEAM),42.0,1.0,2021,Jun,8,21:45
TRANS-AMADI (GAS),58.3,3.0,2021,Jun,8,21:45
