sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,3,13:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,May,3,13:00
DELTA (GAS),324.0,8.0,2019,May,3,13:00
EGBIN (STEAM),537.0,3.0,2019,May,3,13:00
GEREGU (GAS),109.0,1.0,2019,May,3,13:00
GEREGU NIPP (GAS),138.0,1.0,2019,May,3,13:00
IBOM POWER (GAS),97.5,1.0,2019,May,3,13:00
JEBBA (HYDRO),228.0,3.0,2019,May,3,13:00
KAINJI (HYDRO),372.0,4.0,2019,May,3,13:00
ODUKPANI NIPP (GAS),290.9,3.0,2019,May,3,13:00
OLORUNSOGO (GAS),218.9,7.0,2019,May,3,13:00
OMOKU (GAS),54.2,3.0,2019,May,3,13:00
OMOTOSHO (GAS),131.3,4.0,2019,May,3,13:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,May,3,13:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,3,13:00
RIVERS IPP (GAS),150.0,1.0,2019,May,3,13:00
SAPELE (STEAM),56.0,1.0,2019,May,3,13:00
