sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,8,17:00
ALAOJI NIPP (GAS),166.7,2.0,2021,May,8,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,8,17:00
DELTA (GAS),334.0,8.0,2021,May,8,17:00
EGBIN (STEAM),733.0,5.0,2021,May,8,17:00
GEREGU (GAS),314.0,3.0,2021,May,8,17:00
JEBBA (HYDRO),405.0,5.0,2021,May,8,17:00
KAINJI (HYDRO),196.0,3.0,2021,May,8,17:00
ODUKPANI NIPP (GAS),340.3,4.0,2021,May,8,17:00
OLORUNSOGO (GAS),112.3,4.0,2021,May,8,17:00
OMOKU (GAS),37.7,2.0,2021,May,8,17:00
OMOTOSHO (GAS),66.0,2.0,2021,May,8,17:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,8,17:00
SAPELE (STEAM),50.0,1.0,2021,May,8,17:00
TRANS-AMADI (GAS),38.9,3.0,2021,May,8,17:00
