sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,18,01:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Aug,18,01:00
DELTA (GAS),256.0,8.0,2020,Aug,18,01:00
EGBIN (STEAM),402.0,4.0,2020,Aug,18,01:00
GEREGU (GAS),240.0,3.0,2020,Aug,18,01:00
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,18,01:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,18,01:00
KAINJI (HYDRO),292.0,4.0,2020,Aug,18,01:00
ODUKPANI NIPP (GAS),197.2,2.0,2020,Aug,18,01:00
OMOKU (GAS),88.5,5.0,2020,Aug,18,01:00
OMOTOSHO (GAS),159.4,5.0,2020,Aug,18,01:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,18,01:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,18,01:00
SAPELE (STEAM),47.3,2.0,2020,Aug,18,01:00
SHIRORO (HYDRO),437.0,3.0,2020,Aug,18,01:00
