sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,10,22:00
AFAM VI (GAS/STEAM),314.0,4.0,2021,Jan,10,22:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jan,10,22:00
EGBIN (STEAM),877.0,5.0,2021,Jan,10,22:00
GEREGU (GAS),272.0,3.0,2021,Jan,10,22:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,10,22:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,10,22:00
KAINJI (HYDRO),322.0,3.0,2021,Jan,10,22:00
ODUKPANI NIPP (GAS),435.0,4.0,2021,Jan,10,22:00
OLORUNSOGO (GAS),94.3,3.0,2021,Jan,10,22:00
OMOKU (GAS),33.1,4.0,2021,Jan,10,22:00
OMOTOSHO (GAS),97.5,3.0,2021,Jan,10,22:00
OMOTOSHO NIPP (GAS),90.9,1.0,2021,Jan,10,22:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jan,10,22:00
RIVERS IPP (GAS),156.0,1.0,2021,Jan,10,22:00
SAPELE (STEAM),58.0,1.0,2021,Jan,10,22:00
SHIRORO (HYDRO),476.0,4.0,2021,Jan,10,22:00
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,10,22:00
