sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,25,10:00
DELTA (GAS),352.0,9.0,2020,May,25,10:00
GEREGU (GAS),160.0,2.0,2020,May,25,10:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,10:00
JEBBA (HYDRO),166.0,2.0,2020,May,25,10:00
KAINJI (HYDRO),170.0,3.0,2020,May,25,10:00
ODUKPANI NIPP (GAS),347.4,4.0,2020,May,25,10:00
OLORUNSOGO (GAS),83.1,3.0,2020,May,25,10:00
OMOKU (GAS),63.9,5.0,2020,May,25,10:00
OMOTOSHO (GAS),82.4,3.0,2020,May,25,10:00
PARAS ENERGY (GAS),46.8,8.0,2020,May,25,10:00
RIVERS IPP (GAS),60.0,1.0,2020,May,25,10:00
SAPELE (STEAM),63.0,2.0,2020,May,25,10:00
SHIRORO (HYDRO),103.0,2.0,2020,May,25,10:00
TRANS-AMADI (GAS),43.3,4.0,2020,May,25,10:00
