sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,7,19:30
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,7,19:30
ALAOJI NIPP (GAS),192.9,2.0,2021,Dec,7,19:30
AZURA-EDO IPP (GAS),413.0,3.0,2021,Dec,7,19:30
EGBIN (STEAM),751.0,4.0,2021,Dec,7,19:30
GEREGU (GAS),373.0,3.0,2021,Dec,7,19:30
GEREGU NIPP (GAS),131.0,1.0,2021,Dec,7,19:30
IHOVBOR NIPP (GAS),106.6,1.0,2021,Dec,7,19:30
JEBBA (HYDRO),463.0,5.0,2021,Dec,7,19:30
ODUKPANI NIPP (GAS),206.4,2.0,2021,Dec,7,19:30
OLORUNSOGO (GAS),90.2,3.0,2021,Dec,7,19:30
OMOKU (GAS),50.9,3.0,2021,Dec,7,19:30
OMOTOSHO (GAS),110.7,4.0,2021,Dec,7,19:30
OMOTOSHO NIPP (GAS),84.2,1.0,2021,Dec,7,19:30
PARAS ENERGY (GAS),35.9,1.0,2021,Dec,7,19:30
RIVERS IPP (GAS),145.0,1.0,2021,Dec,7,19:30
SHIRORO (HYDRO),290.0,2.0,2021,Dec,7,19:30
TRANS-AMADI (GAS),94.6,4.0,2021,Dec,7,19:30
