sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2021,Jan,4,19:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Jan,4,19:00
DELTA (GAS),217.0,8.0,2021,Jan,4,19:00
EGBIN (STEAM),592.0,3.0,2021,Jan,4,19:00
GEREGU (GAS),338.0,3.0,2021,Jan,4,19:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,4,19:00
IBOM POWER (GAS),98.4,1.0,2021,Jan,4,19:00
JEBBA (HYDRO),372.0,4.0,2021,Jan,4,19:00
KAINJI (HYDRO),352.0,4.0,2021,Jan,4,19:00
ODUKPANI NIPP (GAS),425.6,4.0,2021,Jan,4,19:00
OLORUNSOGO (GAS),185.6,6.0,2021,Jan,4,19:00
OMOKU (GAS),33.1,4.0,2021,Jan,4,19:00
OMOTOSHO (GAS),157.1,5.0,2021,Jan,4,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,4,19:00
RIVERS IPP (GAS),155.0,1.0,2021,Jan,4,19:00
SAPELE (STEAM),58.0,1.0,2021,Jan,4,19:00
SAPELE NIPP (GAS),183.6,2.0,2021,Jan,4,19:00
SHIRORO (HYDRO),172.0,4.0,2021,Jan,4,19:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,4,19:00
