sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,4,03:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,4,03:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Mar,4,03:00
DELTA (GAS),484.0,10.0,2022,Mar,4,03:00
EGBIN (STEAM),713.0,4.0,2022,Mar,4,03:00
GEREGU (GAS),258.0,2.0,2022,Mar,4,03:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,4,03:00
IHOVBOR NIPP (GAS),101.1,1.0,2022,Mar,4,03:00
JEBBA (HYDRO),321.0,4.0,2022,Mar,4,03:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,4,03:00
OLORUNSOGO (GAS),89.2,3.0,2022,Mar,4,03:00
OMOKU (GAS),42.0,3.0,2022,Mar,4,03:00
OMOTOSHO (GAS),91.7,3.0,2022,Mar,4,03:00
OMOTOSHO NIPP (GAS),102.0,1.0,2022,Mar,4,03:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,4,03:00
RIVERS IPP (GAS),144.0,1.0,2022,Mar,4,03:00
SAPELE (STEAM),32.0,1.0,2022,Mar,4,03:00
SAPELE NIPP (GAS),89.5,1.0,2022,Mar,4,03:00
SHIRORO (HYDRO),210.0,2.0,2022,Mar,4,03:00
TRANS-AMADI (GAS),93.2,4.0,2022,Mar,4,03:00
