sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,18:00
ALAOJI NIPP (GAS),110.4,1.0,2021,May,20,18:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,May,20,18:00
DELTA (GAS),455.0,9.0,2021,May,20,18:00
EGBIN (STEAM),824.0,5.0,2021,May,20,18:00
GEREGU (GAS),374.0,3.0,2021,May,20,18:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,20,18:00
JEBBA (HYDRO),336.0,4.0,2021,May,20,18:00
KAINJI (HYDRO),203.0,3.0,2021,May,20,18:00
ODUKPANI NIPP (GAS),325.6,3.0,2021,May,20,18:00
OLORUNSOGO (GAS),90.9,3.0,2021,May,20,18:00
OMOKU (GAS),39.2,2.0,2021,May,20,18:00
OMOTOSHO (GAS),95.1,3.0,2021,May,20,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,20,18:00
SAPELE (STEAM),49.0,1.0,2021,May,20,18:00
SHIRORO (HYDRO),184.0,2.0,2021,May,20,18:00
TRANS-AMADI (GAS),49.5,3.0,2021,May,20,18:00
