sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,5,13:00
ALAOJI NIPP (GAS),208.8,2.0,2021,May,5,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,5,13:00
DELTA (GAS),226.0,7.0,2021,May,5,13:00
EGBIN (STEAM),924.0,5.0,2021,May,5,13:00
GEREGU (GAS),405.0,3.0,2021,May,5,13:00
JEBBA (HYDRO),438.0,5.0,2021,May,5,13:00
KAINJI (HYDRO),234.0,3.0,2021,May,5,13:00
ODUKPANI NIPP (GAS),424.5,4.0,2021,May,5,13:00
OLORUNSOGO (GAS),153.8,5.0,2021,May,5,13:00
OMOKU (GAS),38.0,2.0,2021,May,5,13:00
OMOTOSHO (GAS),91.2,3.0,2021,May,5,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,5,13:00
SAPELE (STEAM),53.0,1.0,2021,May,5,13:00
TRANS-AMADI (GAS),44.0,4.0,2021,May,5,13:00
