sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,22:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Sep,4,22:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Sep,4,22:00
AZURA-EDO IPP (GAS),137.0,3.0,2019,Sep,4,22:00
DELTA (GAS),460.0,9.0,2019,Sep,4,22:00
EGBIN (STEAM),332.0,3.0,2019,Sep,4,22:00
GEREGU (GAS),133.0,1.0,2019,Sep,4,22:00
GEREGU NIPP (GAS),135.0,1.0,2019,Sep,4,22:00
IBOM POWER (GAS),67.3,1.0,2019,Sep,4,22:00
IHOVBOR NIPP (GAS),100.8,1.0,2019,Sep,4,22:00
JEBBA (HYDRO),402.0,5.0,2019,Sep,4,22:00
KAINJI (HYDRO),322.0,4.0,2019,Sep,4,22:00
ODUKPANI NIPP (GAS),291.7,3.0,2019,Sep,4,22:00
OLORUNSOGO (GAS),134.7,4.0,2019,Sep,4,22:00
OMOTOSHO (GAS),101.9,3.0,2019,Sep,4,22:00
OMOTOSHO NIPP (GAS),74.4,1.0,2019,Sep,4,22:00
PARAS ENERGY (GAS),68.1,8.0,2019,Sep,4,22:00
RIVERS IPP (GAS),151.0,1.0,2019,Sep,4,22:00
SAPELE NIPP (GAS),73.5,1.0,2019,Sep,4,22:00
SHIRORO (HYDRO),590.0,4.0,2019,Sep,4,22:00
TRANS-AMADI (GAS),64.7,3.0,2019,Sep,4,22:00
