sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Dec,24,08:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Dec,24,08:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Dec,24,08:00
DELTA (GAS),329.0,8.0,2020,Dec,24,08:00
EGBIN (STEAM),570.0,4.0,2020,Dec,24,08:00
GEREGU NIPP (GAS),79.0,1.0,2020,Dec,24,08:00
IBOM POWER (GAS),92.5,1.0,2020,Dec,24,08:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,24,08:00
KAINJI (HYDRO),352.0,4.0,2020,Dec,24,08:00
ODUKPANI NIPP (GAS),304.7,4.0,2020,Dec,24,08:00
OLORUNSOGO (GAS),149.8,5.0,2020,Dec,24,08:00
OMOKU (GAS),38.0,4.0,2020,Dec,24,08:00
OMOTOSHO (GAS),96.3,3.0,2020,Dec,24,08:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Dec,24,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,24,08:00
RIVERS IPP (GAS),120.0,1.0,2020,Dec,24,08:00
SAPELE (STEAM),59.0,1.0,2020,Dec,24,08:00
SHIRORO (HYDRO),170.0,4.0,2020,Dec,24,08:00
TRANS-AMADI (GAS),50.9,4.0,2020,Dec,24,08:00
