sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,21,16:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Oct,21,16:00
ALAOJI NIPP (GAS),109.2,1.0,2020,Oct,21,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,21,16:00
DELTA (GAS),272.0,9.0,2020,Oct,21,16:00
GEREGU (GAS),278.0,3.0,2020,Oct,21,16:00
GEREGU NIPP (GAS),81.0,1.0,2020,Oct,21,16:00
IHOVBOR NIPP (GAS),94.3,1.0,2020,Oct,21,16:00
JEBBA (HYDRO),417.0,5.0,2020,Oct,21,16:00
KAINJI (HYDRO),324.0,3.0,2020,Oct,21,16:00
ODUKPANI NIPP (GAS),252.8,3.0,2020,Oct,21,16:00
OLORUNSOGO (GAS),144.7,5.0,2020,Oct,21,16:00
OMOKU (GAS),39.0,3.0,2020,Oct,21,16:00
OMOTOSHO (GAS),137.0,5.0,2020,Oct,21,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,21,16:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,21,16:00
SAPELE (STEAM),3.6,1.0,2020,Oct,21,16:00
SHIRORO (HYDRO),384.0,3.0,2020,Oct,21,16:00
TRANS-AMADI (GAS),86.9,4.0,2020,Oct,21,16:00
