sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,4,06:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,May,4,06:00
ALAOJI NIPP (GAS),82.2,1.0,2020,May,4,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,4,06:00
EGBIN (STEAM),343.0,3.0,2020,May,4,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,4,06:00
IBOM POWER (GAS),70.3,1.0,2020,May,4,06:00
JEBBA (HYDRO),156.0,2.0,2020,May,4,06:00
KAINJI (HYDRO),216.0,3.0,2020,May,4,06:00
ODUKPANI NIPP (GAS),322.2,4.0,2020,May,4,06:00
OLORUNSOGO (GAS),146.5,5.0,2020,May,4,06:00
OMOKU (GAS),61.0,5.0,2020,May,4,06:00
OMOTOSHO (GAS),145.5,5.0,2020,May,4,06:00
OMOTOSHO NIPP (GAS),97.8,1.0,2020,May,4,06:00
PARAS ENERGY (GAS),57.2,8.0,2020,May,4,06:00
SAPELE (STEAM),64.4,2.0,2020,May,4,06:00
