sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,1,16:00
AFAM VI (GAS/STEAM),142.0,4.0,2022,Apr,1,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Apr,1,16:00
DELTA (GAS),382.0,8.0,2022,Apr,1,16:00
EGBIN (STEAM),123.0,2.0,2022,Apr,1,16:00
GEREGU (GAS),395.0,3.0,2022,Apr,1,16:00
IHOVBOR NIPP (GAS),87.6,1.0,2022,Apr,1,16:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,16:00
KAINJI (HYDRO),348.0,4.0,2022,Apr,1,16:00
ODUKPANI NIPP (GAS),406.2,4.0,2022,Apr,1,16:00
OLORUNSOGO (GAS),84.8,3.0,2022,Apr,1,16:00
OLORUNSOGO NIPP (GAS),106.8,1.0,2022,Apr,1,16:00
OMOKU (GAS),55.3,3.0,2022,Apr,1,16:00
OMOTOSHO (GAS),41.4,2.0,2022,Apr,1,16:00
OMOTOSHO NIPP (GAS),88.9,1.0,2022,Apr,1,16:00
PARAS ENERGY (GAS),57.0,9.0,2022,Apr,1,16:00
RIVERS IPP (GAS),162.0,1.0,2022,Apr,1,16:00
SAPELE (STEAM),52.0,1.0,2022,Apr,1,16:00
SHIRORO (HYDRO),280.0,2.0,2022,Apr,1,16:00
TRANS-AMADI (GAS),87.2,4.0,2022,Apr,1,16:00
