sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2021,Nov,11,21:15
ALAOJI NIPP (GAS),84.6,1.0,2021,Nov,11,21:15
AZURA-EDO IPP (GAS),434.0,3.0,2021,Nov,11,21:15
EGBIN (STEAM),368.0,3.0,2021,Nov,11,21:15
GEREGU (GAS),364.0,3.0,2021,Nov,11,21:15
GEREGU NIPP (GAS),138.0,1.0,2021,Nov,11,21:15
IBOM POWER (GAS),30.3,1.0,2021,Nov,11,21:15
IHOVBOR NIPP (GAS),81.1,1.0,2021,Nov,11,21:15
JEBBA (HYDRO),467.0,5.0,2021,Nov,11,21:15
ODUKPANI NIPP (GAS),328.0,3.0,2021,Nov,11,21:15
OLORUNSOGO (GAS),159.6,1.0,2021,Nov,11,21:15
OMOKU (GAS),54.1,3.0,2021,Nov,11,21:15
OMOTOSHO (GAS),153.9,5.0,2021,Nov,11,21:15
PARAS ENERGY (GAS),36.5,1.0,2021,Nov,11,21:15
SAPELE NIPP (GAS),90.6,1.0,2021,Nov,11,21:15
SHIRORO (HYDRO),344.0,3.0,2021,Nov,11,21:15
TRANS-AMADI (GAS),68.0,4.0,2021,Nov,11,21:15
