sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),335.0,4.0,2020,Sep,26,02:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Sep,26,02:00
EGBIN (STEAM),405.0,3.0,2020,Sep,26,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,26,02:00
GEREGU NIPP (GAS),28.0,1.0,2020,Sep,26,02:00
JEBBA (HYDRO),298.0,4.0,2020,Sep,26,02:00
KAINJI (HYDRO),133.0,3.0,2020,Sep,26,02:00
OLORUNSOGO (GAS),136.8,5.0,2020,Sep,26,02:00
OMOKU (GAS),21.8,2.0,2020,Sep,26,02:00
OMOTOSHO (GAS),133.3,5.0,2020,Sep,26,02:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,Sep,26,02:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,26,02:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,26,02:00
SHIRORO (HYDRO),360.0,4.0,2020,Sep,26,02:00
TRANS-AMADI (GAS),30.7,4.0,2020,Sep,26,02:00
