sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,06:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Jan,17,06:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jan,17,06:00
DELTA (GAS),334.0,8.0,2021,Jan,17,06:00
EGBIN (STEAM),729.0,5.0,2021,Jan,17,06:00
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,17,06:00
IBOM POWER (GAS),82.5,1.0,2021,Jan,17,06:00
JEBBA (HYDRO),339.0,4.0,2021,Jan,17,06:00
KAINJI (HYDRO),310.0,3.0,2021,Jan,17,06:00
ODUKPANI NIPP (GAS),330.8,3.0,2021,Jan,17,06:00
OLORUNSOGO (GAS),93.0,3.0,2021,Jan,17,06:00
OMOKU (GAS),35.3,4.0,2021,Jan,17,06:00
OMOTOSHO (GAS),124.6,4.0,2021,Jan,17,06:00
OMOTOSHO NIPP (GAS),109.5,1.0,2021,Jan,17,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,17,06:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,17,06:00
SHIRORO (HYDRO),420.0,4.0,2021,Jan,17,06:00
TRANS-AMADI (GAS),61.7,4.0,2021,Jan,17,06:00
