sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,2,13:00
AFAM VI (GAS/STEAM),226.0,4.0,2020,Feb,2,13:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Feb,2,13:00
DELTA (GAS),203.0,6.0,2020,Feb,2,13:00
EGBIN (STEAM),533.0,4.0,2020,Feb,2,13:00
GEREGU (GAS),207.0,2.0,2020,Feb,2,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,2,13:00
IHOVBOR NIPP (GAS),95.0,1.0,2020,Feb,2,13:00
JEBBA (HYDRO),328.0,4.0,2020,Feb,2,13:00
KAINJI (HYDRO),377.0,4.0,2020,Feb,2,13:00
ODUKPANI NIPP (GAS),352.5,4.0,2020,Feb,2,13:00
OLORUNSOGO (GAS),77.1,3.0,2020,Feb,2,13:00
OLORUNSOGO NIPP (GAS),70.1,1.0,2020,Feb,2,13:00
OMOTOSHO (GAS),96.7,3.0,2020,Feb,2,13:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,Feb,2,13:00
PARAS ENERGY (GAS),91.4,10.0,2020,Feb,2,13:00
RIVERS IPP (GAS),142.0,1.0,2020,Feb,2,13:00
