sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,30,06:00
AFAM VI (GAS/STEAM),402.0,4.0,2020,Jun,30,06:00
AZURA-EDO IPP (GAS),301.0,3.0,2020,Jun,30,06:00
DELTA (GAS),240.0,9.0,2020,Jun,30,06:00
EGBIN (STEAM),202.0,3.0,2020,Jun,30,06:00
GEREGU (GAS),160.0,2.0,2020,Jun,30,06:00
IBOM POWER (GAS),45.7,1.0,2020,Jun,30,06:00
JEBBA (HYDRO),168.0,2.0,2020,Jun,30,06:00
KAINJI (HYDRO),209.0,3.0,2020,Jun,30,06:00
ODUKPANI NIPP (GAS),303.6,3.0,2020,Jun,30,06:00
OMOTOSHO (GAS),157.0,5.0,2020,Jun,30,06:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jun,30,06:00
RIVERS IPP (GAS),60.0,1.0,2020,Jun,30,06:00
SAPELE (STEAM),66.5,2.0,2020,Jun,30,06:00
SHIRORO (HYDRO),105.0,2.0,2020,Jun,30,06:00
