sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.4,2.0,2020,May,13,20:45
AZURA-EDO IPP (GAS),405.0,3.0,2020,May,13,20:45
GEREGU (GAS),277.0,2.0,2020,May,13,20:45
GEREGU NIPP (GAS),129.0,1.0,2020,May,13,20:45
IBOM POWER (GAS),55.5,1.0,2020,May,13,20:45
ODUKPANI NIPP (GAS),410.9,4.0,2020,May,13,20:45
OLORUNSOGO (GAS),123.9,1.0,2020,May,13,20:45
OMOTOSHO (GAS),133.7,4.0,2020,May,13,20:45
OMOTOSHO NIPP (GAS),105.8,1.0,2020,May,13,20:45
RIVERS IPP (GAS),161.0,1.0,2020,May,13,20:45
SAPELE (STEAM),46.9,2.0,2020,May,13,20:45
SHIRORO (HYDRO),317.0,3.0,2020,May,13,20:45
TRANS-AMADI (GAS),78.7,4.0,2020,May,13,20:45
