sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,17:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,May,16,17:00
DELTA (GAS),325.0,8.0,2021,May,16,17:00
EGBIN (STEAM),810.0,5.0,2021,May,16,17:00
GEREGU (GAS),403.0,3.0,2021,May,16,17:00
GEREGU NIPP (GAS),119.0,1.0,2021,May,16,17:00
JEBBA (HYDRO),258.0,3.0,2021,May,16,17:00
KAINJI (HYDRO),263.0,4.0,2021,May,16,17:00
ODUKPANI NIPP (GAS),305.6,3.0,2021,May,16,17:00
OLORUNSOGO (GAS),153.8,5.0,2021,May,16,17:00
OMOKU (GAS),41.8,2.0,2021,May,16,17:00
OMOTOSHO (GAS),94.1,3.0,2021,May,16,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,16,17:00
SAPELE (STEAM),45.0,1.0,2021,May,16,17:00
SHIRORO (HYDRO),105.0,2.0,2021,May,16,17:00
TRANS-AMADI (GAS),32.3,3.0,2021,May,16,17:00
