sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,19,14:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Oct,19,14:00
ALAOJI NIPP (GAS),83.1,1.0,2020,Oct,19,14:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Oct,19,14:00
DELTA (GAS),344.0,9.0,2020,Oct,19,14:00
GEREGU (GAS),271.0,2.0,2020,Oct,19,14:00
GEREGU NIPP (GAS),129.0,1.0,2020,Oct,19,14:00
IHOVBOR NIPP (GAS),90.9,1.0,2020,Oct,19,14:00
JEBBA (HYDRO),318.0,4.0,2020,Oct,19,14:00
KAINJI (HYDRO),370.0,4.0,2020,Oct,19,14:00
ODUKPANI NIPP (GAS),302.9,3.0,2020,Oct,19,14:00
OLORUNSOGO (GAS),154.7,5.0,2020,Oct,19,14:00
OMOKU (GAS),39.3,3.0,2020,Oct,19,14:00
OMOTOSHO (GAS),168.9,5.0,2020,Oct,19,14:00
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Oct,19,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,19,14:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,14:00
SAPELE (STEAM),57.6,2.0,2020,Oct,19,14:00
SHIRORO (HYDRO),322.0,4.0,2020,Oct,19,14:00
