sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,08:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Apr,19,08:00
ALAOJI NIPP (GAS),115.3,1.0,2020,Apr,19,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,19,08:00
DELTA (GAS),341.0,9.0,2020,Apr,19,08:00
EGBIN (STEAM),612.0,4.0,2020,Apr,19,08:00
GEREGU (GAS),240.0,3.0,2020,Apr,19,08:00
JEBBA (HYDRO),169.0,2.0,2020,Apr,19,08:00
KAINJI (HYDRO),297.0,4.0,2020,Apr,19,08:00
ODUKPANI NIPP (GAS),269.2,3.0,2020,Apr,19,08:00
OLORUNSOGO (GAS),117.0,4.0,2020,Apr,19,08:00
OMOKU (GAS),72.1,5.0,2020,Apr,19,08:00
OMOTOSHO (GAS),117.4,4.0,2020,Apr,19,08:00
OMOTOSHO NIPP (GAS),93.7,1.0,2020,Apr,19,08:00
RIVERS IPP (GAS),107.0,1.0,2020,Apr,19,08:00
SAPELE (STEAM),61.4,2.0,2020,Apr,19,08:00
SHIRORO (HYDRO),160.0,3.0,2020,Apr,19,08:00
TRANS-AMADI (GAS),60.7,4.0,2020,Apr,19,08:00
