sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Nov,5,11:00
AFAM VI (GAS/STEAM),103.0,4.0,2018,Nov,5,11:00
AZURA-EDO IPP (GAS),300.0,3.0,2018,Nov,5,11:00
EGBIN (STEAM),450.0,4.0,2018,Nov,5,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,5,11:00
IBOM POWER (GAS),85.2,1.0,2018,Nov,5,11:00
JEBBA (HYDRO),436.0,5.0,2018,Nov,5,11:00
OLORUNSOGO NIPP (GAS),105.8,1.0,2018,Nov,5,11:00
OMOKU (GAS),54.4,3.0,2018,Nov,5,11:00
OMOTOSHO (GAS),121.1,4.0,2018,Nov,5,11:00
OMOTOSHO NIPP (GAS),144.6,2.0,2018,Nov,5,11:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,5,11:00
SHIRORO (HYDRO),281.0,4.0,2018,Nov,5,11:00
