sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,3,20:15
DELTA (GAS),0.0,1.0,2020,Jun,3,20:15
GEREGU NIPP (GAS),131.0,1.0,2020,Jun,3,20:15
IBOM POWER (GAS),93.6,1.0,2020,Jun,3,20:15
JEBBA (HYDRO),342.0,4.0,2020,Jun,3,20:15
OLORUNSOGO (GAS),177.8,1.0,2020,Jun,3,20:15
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,Jun,3,20:15
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Jun,3,20:15
RIVERS IPP (GAS),130.0,1.0,2020,Jun,3,20:15
SHIRORO (HYDRO),256.0,2.0,2020,Jun,3,20:15
TRANS-AMADI (GAS),85.1,4.0,2020,Jun,3,20:15
