sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,29,02:00
ALAOJI NIPP (GAS),80.4,1.0,2021,Jun,29,02:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jun,29,02:00
DELTA (GAS),450.0,9.0,2021,Jun,29,02:00
EGBIN (STEAM),567.0,4.0,2021,Jun,29,02:00
GEREGU (GAS),342.0,3.0,2021,Jun,29,02:00
JEBBA (HYDRO),168.0,2.0,2021,Jun,29,02:00
KAINJI (HYDRO),135.0,3.0,2021,Jun,29,02:00
ODUKPANI NIPP (GAS),192.7,2.0,2021,Jun,29,02:00
OLORUNSOGO (GAS),131.1,4.0,2021,Jun,29,02:00
OMOKU (GAS),37.4,2.0,2021,Jun,29,02:00
OMOTOSHO (GAS),70.3,2.0,2021,Jun,29,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,29,02:00
SAPELE (STEAM),52.0,1.0,2021,Jun,29,02:00
SHIRORO (HYDRO),120.0,2.0,2021,Jun,29,02:00
TRANS-AMADI (GAS),69.5,4.0,2021,Jun,29,02:00
